S3,S2,S1,S4,S7
COMT,15241.0907668912,7042.84057760928,1121.85807718536,2187.57636447054,19.9631340666969
FBL,12777.8281573061,310.915697200609,7041.22215720405,2147.70720980204,2994.25826872656
SRC,8844.59143840746,11235.8987689617,1886.54749584788,2320.23697312882,0.325696028267376
ANXA5,161.638574707341,0.714267580123042,4437.06613849199,5767.26093266667,823.652757854767
SLC16A3,5728.57202424653,327.703860563872,1886.95731319585,4071.17666657746,12303.6295512189
DSG2,6.18670202414533,4340.86620562414,4704.21035084012,7802.36884217446,4092.56174010026
FAT1,769.211721363446,7097.98111503361,2200.79534740146,10601.4597855038,682.814063172894
FURIN,3308.5442756996,3812.23863416119,1794.17560611109,7030.82094566454,1073.10453323566
COX6C,10103.0287529638,4118.74774591899,3848.25585008464,980.31011057792,4.04768470484185
PLXNB1,10811.0412448302,6648.62245819714,1958.31950434009,1180.27438812024,1802.50321761642
PIM1,2724.29152840123,9802.29322120823,1285.90825965474,3507.4605957089,391.696415373121
EPHA2,1988.14193088708,7062.62461317435,149.525572148399,6219.73780219032,12974.6644658464
PYGB,2263.39596703499,1009.76598541921,2789.32905496746,8538.18644963781,2714.97413844185
NPC2,9298.43255357318,2828.12913118685,2270.92310583277,1168.50127775422,3746.58994244473
CTSA,3449.59214278543,5838.65122608409,2093.37084563314,4458.23924046973,9125.01679586705
ARHGDIB,7727.17846880223,6172.44570446535,2955.68295126156,9.46925778247641,13196.4350488923
NDUFA13,22130.3327680606,710.779867258285,1302.78288499443,318.930795341435,3312.46117315067
TRAK1,4716.42032511088,11898.8487942256,1388.14092801173,2.80790757844932,0.0902681753869077
TSC22D1,535.233942676965,4141.46136609682,2794.04743990385,4381.26453538223,5911.7516456479
PLOD1,4631.92913478383,314.800419369038,4782.11835863547,3084.55343129424,359.165075820445
MYOF,436.000397261876,10788.0434105235,971.20990697386,7759.90256634013,4464.60427876855
SEMA3F,12796.6445254044,7329.16481918665,1075.36054518691,3906.60401578089,51.7245533160537
MBOAT7,12759.8716465253,6537.14885466758,2519.19153257851,2067.60846939574,6027.52510951769
PRKDC,1.17566696282092,759.422568365273,10554.118186278,8474.25807275145,12.1638509742398
MPZL2,4075.9345698127,10133.2414045356,385.032392488178,9413.68161753802,8360.19883015296
KLF6,0.0559202473503915,5355.09963683395,2384.69967397207,6420.14401172165,9412.82631597954
CPNE1,7533.67515699635,3505.66379547395,4436.86951164437,2932.72136601407,73.0866730169374
GBP2,4168.50029859011,6056.79856459796,641.898923077373,1138.84458570545,4220.68828293965
ATP1B3,4446.27171451458,759.519658807544,3337.27057256559,11911.2717596534,610.153150949407
ASAH1,127.824376281934,9537.87255332431,1515.05164568804,895.637342000838,18619.241317646
ZYX,5911.33996269014,1413.75128762688,2362.58627755657,5718.80498232877,4220.96739602887
DNAJB1,1377.89524757601,4270.27956967622,3053.18886987812,8694.87556821425,3531.31698904921
TOP2A,2.01903360316885,659.52118712852,9488.25902377372,4634.65121416461,105.746138331846
FMO3,5.78610749183058e-14,1.31958991721536e-12,152.535011236767,875.916466313992,56.7900832236229
FOLR1,9.67300485298949e-07,3.79720270485339e-16,1.61038099342374e-06,5.99572014575418e-26,6196.84740717162
DMBT1,186.637101518432,3.83602467232682e-11,138.469198882203,61.4256512179668,4287.59468359036
TRH,0.00576406643012247,1.98611756186286e-53,231.865389390606,1.18530524407151e-22,1.7292174774736e-36
AIFM3,1151.78701605367,131.164129688229,244.272437847967,0.00427404212244786,40.5457955913037
CYP26B1,2.87483188998946e-18,1.32664713094784e-19,598.884385780237,200.604010305359,3.29790740763266e-13
MUC21,6.09698736673882e-19,1.06452818440827e-27,8.78087429700352e-20,5.41105111939717e-21,8841.16144880555
KLK7,3.12443876535084e-19,7.61095017927371e-19,0.00244152051192824,1528.84291687839,543.890359618655
AADAC,0.738811104976426,760.95612028094,164.519985956226,225.451750616818,1.58543978797152e-05
C7,4.06755751741488e-10,165.931469495679,41.0861969215197,1.18379032743057e-17,1287.51106632585
LBP,129.130140750606,10.8494457283703,4.29463057950533e-10,8.93966383650573e-21,0.598122156420909
TG,6.32857988306287e-07,338.000263161614,3.00668512060266e-05,96.0483281683724,288.041861619072
SELE,2.8061750360309e-15,450.720163025117,199.889227765207,7.88667989814327e-06,1.39801195741656e-07
KLK2,2.01700699662068e-20,184.802315336128,77.2033233271906,1.55365663520311e-24,66.8962030688865
KRT79,3.0607263484957e-13,91.4706943304807,167.402963664162,708.129830319442,2.82831179181389e-19
KIT,260.722604939637,100.920484754848,865.353551669439,9.82532378512552,9.96276883683362e-08
TH,6.68297440890084e-06,1010.82952748311,0.026095431645925,119.289058845263,0.00162178663122251
SFRP1,9.91681744990623e-11,0.000501121064181178,287.869528780071,349.96829850768,262.866344601133
COL22A1,645.573146192704,102.856376721999,274.960021215127,64.8064555453231,177.058189408888
GLDC,0.313636986040028,597.309953203681,384.667147171142,114.623715421416,6.52359224370084e-07
C6orf15,1.06721377417987e-18,1.71074731942531e-35,368.949135003732,1.39876996112797e-14,1.14127791228379e-21
SST,1486.66936410073,5.02192268252513e-14,8.76572722924259e-17,2.20992124101954e-22,6.54716972830241e-08
UGT2A3,3.19992466510482e-08,257.57189220013,209.670609510164,4.96989409288335e-18,5.59238277934589e-16
PCP4,1.14419678643637e-14,1.9392701118861e-08,2.71876350246455e-08,5.83148401588423e-18,0.0429302475187907
CHP2,32.6730049478482,794.338314799278,285.798112218927,359.923346232002,21.7872477572508
POU2AF1,62.3401669787775,5.2796897334437,172.071021898861,1007.18509885386,0.0773625051997642
CLIP3,0.0430558783634147,0.000174529084667407,649.623950652185,8.09138479870756e-11,0.0139827429051591
FCRLB,284.538522191946,1450.16776557817,137.679853777946,0.459618547305524,9.68832982678164e-12
ABCA4,2.71501007549229e-10,2.7384223491664e-12,2.4501860136181e-11,1958.66619476757,839.733784072883
PAX8,2442.3825945987,4.21876383605371,1.61925041151248e-08,0.00224722635135733,0.156626974134753
FGF19,1.38577105372122,7.80869445628815e-34,360.40355687322,2.85796644917943e-27,9.62902068895993e-22
PRELP,229.856254279928,174.204258206826,0.0313434268471669,1.09159968881226e-06,1324.50375646722
SCIN,2.81139684427481e-08,1610.66307026906,61.029584611387,6.08548859025665e-13,1139.2321414884
GJA5,0.175298613395043,34.9045304959071,294.90144185984,1.67377452385938e-10,331.20853342505
APBB1IP,0.293233195770532,302.488788602296,603.03031362588,1.63718717194765e-10,0.447456310413884
FCRL5,4.14722377221129,1.33094620764318e-17,273.437689094721,1.72575481064263e-18,1.33662934486751e-14
ASPRV1,3.91849881523443e-12,1.00946261436872e-08,1.44492722589522e-15,1480.04702779712,3.15859452776949e-06
SULT1E1,6.71580264201634e-12,613.353902560694,323.658097103123,1.3953218987623e-15,0.000357111497328853
CEL,11.0579190596647,542.184944055159,437.482182444732,522.197740507103,9.37681437776922e-05
MRC1,4.43537839517372e-06,0.000125585798746546,107.292394262155,2.44401096393931e-05,0.0189696094179431
TFCP2L1,300.723124155449,110.204351047818,707.715219867505,867.686479829661,1044.76525216569
IGFL2,6.60292594156877e-08,0.914726935201584,116.5551785706,9.42565601683106,549.142874653758
CMBL,139.415031212693,3.93505220247667,1078.9473053485,664.535227901296,1105.73725070834
CSF3R,12.9707231981045,39.1560050639635,378.290093905991,0.0379680454472304,2353.65549351666
CADM3,5.12683641092458e-19,2.47520697649607e-15,106.793496795753,3.86090033570723e-24,2.18451971734057e-05
CLDN6,211.845103111366,4.49875414201406e-27,237.372482965968,1.521801048149e-29,1.00944583243892e-07
RASD1,295.506385717229,2.21990140234699e-09,445.669986410934,64.2209386724434,1.39066573212308e-05
ABCA3,3.23850114763277e-05,0.20810453691057,873.195641130292,8.62058915316342e-17,487.640515466043
CPA4,1.6617374391251e-11,4.0709424962724e-13,55.2146093846796,627.432707131452,362.284181410941
LIPH,4.54322493215427e-07,1088.62611776358,0.275067959103101,0.0643569463635737,6045.0783372626
ENTPD8,5.23179128582049e-14,5.30145286108993e-28,300.811201968521,4.46316647957634e-25,1.01285123574132e-23
NRCAM,1.98506566246094e-11,4.00565079780816e-13,711.118982131177,11.2684343390575,2.41615899221081e-05
DHRS9,0.000101383199033741,0.00517863471626778,78.370719511432,1321.9098875937,1474.52358601606
TPSB2,562.658796524783,101.659980002147,15.0395186723325,164.569893683127,403.528924551419
NELL2,1.43033463341436e-05,7.03447432265258e-17,499.554475352061,688.327669746632,1.59429874041858
RGL3,2148.95651142042,1135.67684212716,105.100800268172,2.3642356306364e-15,665.355789143588
MT1G,7.23034309259268e-06,251.99254086935,44.7285958007347,11.1098484655077,3.3294707678222e-09
CD83,26.3401717223201,3.9455532818941,866.654298885312,0.82800033919338,0.668647162685765
KIF1A,2.25341686104104e-16,2.3616163666588e-18,821.700647575409,2.67116507087472e-25,2.73349344536623e-18
DUSP10,9.42446197027813,335.523311695225,290.793315956252,604.785715614212,5849.95286979114
ERN2,1793.10751442676,765.262910210733,2.03449822590251e-05,39.9720479318769,1203.54181907548
ITGA7,49.9579533657157,8.44623577022947,237.364071464465,2.32442959298702e-05,24.736957193804
LOXL4,709.836259601326,218.263949658713,10.221701126053,354.516888377601,1235.67397214097
SLC39A8,0.674747934400556,0.00227011381264333,711.198551632284,398.664803746965,1788.69154964937
ZNF432,767.501178600234,786.776216115226,0.000449877792596087,38.7964288236142,9.79996833475993e-13
RGAG1,1.45753777050392e-19,1.24219513062514e-20,202.1487662716,1.76666722029345e-25,0.00128896022651358
SERPINB9,1.12996613756347e-05,15.4915247259809,565.87298614277,896.726763128482,1.13094188990207
HAPLN3,261.039367817114,0.0941728274039123,105.52032743113,10.0105568942424,499.210588462627
OSBP2,16.1916587570693,522.386997030328,653.012031766551,0.756381023320701,870.531057713933
PROM1,4.47627349523647e-10,0.00959174061907242,196.053989379801,2.23482183992053e-21,6632.51059096444
?|729884,12.2242647498967,375.967229166088,254.073411912259,1344.04696057607,222.226284681422
C12orf75,0.000309928132489607,0.441351064886854,820.263175286925,386.552924072495,44.0354268989651
AIM2,496.803198920975,0.219223457209149,53.6842175188805,980.985027208479,78.9329214510121
POU5F1,288.784979722125,237.591449979683,160.498428305263,9.43831444772794e-16,1175.62963822556
ALDH3B1,882.45180986302,684.289697671169,32.7765442599122,0.361874568723444,3528.82398054754
NID2,9.93737427475581e-07,2.97495153523486,413.402997231716,380.450067782742,0.0150035787955634
SOX15,2402.26084101796,3.26023790091343,0.00294458972440503,1882.09333990678,9.71835100333477e-10
BNC1,7.24998137698783e-20,4.05355292277166e-26,2.52234889706994e-13,2604.48782187162,3.45099828166929e-18
LIF,8.41609736794599,196.193862549003,376.369841458202,9.58252904418646,31.2508138575187
PALMD,152.689146955819,696.025048851431,428.197014466988,847.377587565341,3.19151280932151e-06
HIST2H4A,4.75105901511815,143.431562569472,1042.87399799638,44.5734489573341,1699.3184891574
MLLT11,4.82437748908833,3.96210570613238e-05,1306.71113078748,616.224012948105,1.80984784782826e-11
AZGP1,1062.37707708095,14.658705942694,331.591729213903,1.43235252515079e-09,36.5036246244773
GLRX,211.112267884809,634.955918784431,133.072301739546,70.42915156037,24.6878711029679
CYP3A5,2047.47307550092,960.306020043357,3.77242805851076e-08,0.00325995158271727,57.3743807775858
FOLR2,10.239470534215,4.28289030518515e-07,23.2220184424327,1.14004110308739e-10,0.1225212544654
HLA-DQA2,0.0481405337843364,202.800194500921,238.960928850421,9.35571828943807e-05,1019.21540183499
SLC39A2,7.09699044244022e-08,663.002495029079,3.59443357897082,8.67259766153524,0.00174573018906496
LOC84740,41.9439991895053,9.84741092893512,438.469831241728,781.637544871979,181.638909682041
ATOH8,2823.0220168021,175.004384697688,0.00330750055210348,1.45146139087138e-07,8.91763968959869
MS4A7,11.3201627041579,481.631850984678,305.516328984748,2.64298732729344e-06,0.00578617452204013
NDRG4,1406.49427872382,171.662998534826,658.774630028193,740.028074175241,5.34256819783508e-11
CMYA5,54.8739769474509,1418.83229157685,95.2862142221681,0.000286525073982066,5517.18593593119
PIP4K2A,65.4214018417204,7.96038914832166,937.76766200742,135.563205252212,254.899520194266
LAMP3,7.45648124733622,324.893221731221,137.550079815897,600.595890857884,1803.15008157523
SLIT3,1563.15973377288,647.052624971414,106.533197681918,9.4572954715775e-06,1.89821169840336e-05
SLC1A3,0.00119345265353562,474.764279822521,585.555062336006,12.9571054043683,1170.38036624217
SLFN13,0.0429528919522686,201.065476214804,1033.13919698401,41.6718417994776,4109.29218757865
IL1RAP,0.0126936581567925,0.0428237182833942,206.982957499104,2684.41780731331,173.84915031008
GFPT2,1.67015091324001e-09,1.54692367376049e-14,206.4255860237,155.061923103697,0.000295873758885095
ZNF331,50.9752249249463,1182.61354652572,595.940982548261,8.46042555556483,61.6929870402894
IGHMBP2,1050.80711389414,658.716077044611,624.389758981767,519.550540803532,14.8363046300142
RASSF4,408.04092607344,82.6685384621731,286.421995317894,7.29803015697039e-07,99.8680066109942
NR4A2,5.02993271828373e-07,681.129012173436,54.7491687840767,396.26795701009,1417.08882965557
CD37,95.1973175541437,3.22972889457342,277.057430885705,1.25808119931708e-08,5.28355031394387
PRF1,1.54327304087499,8.21847876347067e-09,158.854749167695,5.17552457177209e-05,0.00478807394215203
CCL2,0.0218022529797912,146.829124057047,287.296453480011,7.46944565629231e-05,22.8090466316627
BOC,0.289846481347705,0.00169593839424517,255.192299988108,2.84842936715838e-09,360.621940892628
CASP1,524.728080853072,1.40015594397266,1.459433314661,1326.40981875421,532.149247041496
AIF1,311.952604986961,6.29281664283034e-05,0.349833345947306,2.59035742495586e-05,1.75924100404186
SYT7,296.797739236345,916.842810496644,642.514188565652,636.260589060718,0.0377636089253101
C10orf47,342.556550126238,199.801706888937,401.258685500435,0.0601025500328125,1010.36110253205
COL8A2,0.353875585632332,0.189081340127141,50.2552465212898,418.90161782475,113.645452503376
MRVI1,28.8954577397306,316.812245677782,1.2470427178668,0.232232361637366,611.36513098152
PLEK,0.000267628989467684,1.53819447197604e-06,428.058563336461,2.16851408491497e-05,0.026146531547794
GRIN2D,961.148909760968,656.091728635519,554.35252140953,531.412727091584,9.89877074324305e-05
IRX3,950.69147434797,2.87013055054256e-05,84.5430256194587,1303.38429427642,1805.06362475609
RAB38,79.6502889962195,140.13629196334,105.596355636097,2410.2431231366,9.75216928475502e-11
JAM3,3.74470165026345,0.0567975953578602,655.134049166776,0.000262416659888087,0.21840826955828
PLAC2,1.00820439381006,945.010552606404,364.882553355209,444.311635239662,3324.22794303659
GPR153,659.916234013814,2.71634642344009,333.162943995232,2104.41126104864,529.485523822776
HOXB6,2382.83502914404,19.4083025205717,53.8345810883591,7.14165428884425,2760.81121532585
FRAS1,0.763464182542679,544.391685394293,821.085446204525,2.50636251413047e-06,456.908402565952
PKP2,0.000428945727724094,210.573411503975,1174.29139499025,192.219607030331,82.4621406415474
PAQR8,35.4014981925929,1465.61541247643,394.540642447503,1.61517730821797e-07,1479.32890588644
CRYAB,81.1799285515212,23.9744620873967,67.799960064915,403.395250983924,55.5939844421022
SLC7A2,0.0523659154156223,740.831923243176,580.863023795385,27.3770538627591,0.00814592701378601
ATP8B2,1.99668838693089e-05,7.22118232828467e-06,793.69106901031,8.03232413195088,2.21857148130467e-06
FAP,8.90374180284005e-07,5.1726849430817e-05,54.1538005906154,309.799749207866,0.27909411889113
CDC42EP5,3223.73256876763,373.527848692373,0.000303398074385502,129.389384331622,947.393097835906
LEPREL1,22.6268459014409,449.404459312596,288.003265780786,1068.09781650688,9.34704594438112e-06
FGD5,742.366734357267,945.609745113863,8.55841393899848,293.097267352714,5.40718435746603e-05
TRIM16L,3.26356705160265,0.275527755759237,270.492746180261,1980.99362795256,423.853197043964
GALNT12,128.110804355085,1474.87249552465,374.492795501918,182.094584456854,2032.14011617195
PI4KAP2,119.417731220247,1065.41200794944,453.406825124442,4.34748223582248e-06,2.77311854053254e-13
DGCR6,1372.91486161157,168.405436660106,472.381803249614,432.947461554731,229.489194647173
SEPT5,565.345344768069,487.889320890474,840.44709325904,493.187955539815,1.97034805317318e-06
SLC43A3,52.8794100851306,9.52698731977212e-06,752.372588862559,38.1448950154034,47.5716745534595
ZNF761,0.103354650473543,1425.0037080921,574.491196850111,3.85685828020977,1648.77699991323
C1orf115,41.9454288237894,356.376145266724,887.190980635335,3.78049404858566e-05,984.075623189624
QRSL1,271.339714649385,75.2848449007719,963.432089254896,179.459751504097,202.887835330742
CDH23,1334.53834522287,1186.64467991969,21.714152582428,7.98641861347953e-15,4.94579835043299e-06
ST6GALNAC2,485.110015827374,456.066044957226,264.798595461973,1340.13693666089,2414.2428415792
BRF2,718.32941855018,196.727382673402,482.045050962221,171.964806876941,435.615857585555
B3GALNT1,1137.16825596939,1337.70945627544,515.008985247774,333.438535607303,135.902505511783
APOB48R,1810.51062588277,852.348018305473,0.00312060484560283,0.050816237139361,403.733802722931
WNK2,220.46064044492,232.487209081433,924.322311718655,172.147761307821,1387.33283357506
